REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
9119,9:14:2015,14:12:57,22:12:57,1,1,64.848735,-147.720501667,64.848735,-147.720501667,143.9,4.0
9120,9:14:2015,14:12:58,22:12:58,1,1,64.848623333,-147.720563333,64.848623333,-147.720563333,143.9,0.0
9121,9:14:2015,14:12:59,22:12:59,1,1,64.848513333,-147.720623333,64.848513333,-147.720623333,144.0,6.0
9122,9:14:2015,14:13:0,22:13:00,1,1,64.848401667,-147.72068,64.848401667,-147.72068,144.0,4.0
9123,9:14:2015,14:13:1,22:13:01,1,1,64.848286667,-147.72074,64.848286667,-147.72074,144.0,4.0
9124,9:14:2015,14:13:2,22:13:02,1,1,64.848163333,-147.72081,64.848163333,-147.72081,144.0,6.0
9125,9:14:2015,14:13:3,22:13:03,1,1,64.848035,-147.720893333,64.848035,-147.720893333,144.0,6.0
9126,9:14:2015,14:13:4,22:13:04,1,1,64.847901667,-147.720978333,64.847901667,-147.720978333,144.0,4.0
9127,9:14:2015,14:13:5,22:13:05,1,1,64.847766667,-147.72107,64.847766667,-147.72107,143.8,4.0
9128,9:14:2015,14:13:6,22:13:06,1,1,64.847626667,-147.721165,64.847626667,-147.721165,143.7,2.0
9129,9:14:2015,14:13:8,22:13:08,1,1,64.84734,-147.721361667,64.84734,-147.721361667,143.5,4.0
9130,9:14:2015,14:13:9,22:13:09,1,1,64.847191667,-147.721466667,64.847191667,-147.721466667,143.3,2.0
9131,9:14:2015,14:13:10,22:13:10,1,1,64.847043333,-147.721571667,64.847043333,-147.721571667,143.1,2.0
9132,9:14:2015,14:13:11,22:13:11,1,1,64.846893333,-147.721676667,64.846893333,-147.721676667,142.9,0.0
9133,9:14:2015,14:13:12,22:13:12,1,1,64.84674,-147.721785,64.84674,-147.721785,142.8,4.0
9134,9:14:2015,14:13:13,22:13:13,1,1,64.84659,-147.721891667,64.84659,-147.721891667,142.6,6.0
9135,9:14:2015,14:13:14,22:13:14,1,1,64.846441667,-147.721996667,64.846441667,-147.721996667,142.7,2.0
9136,9:14:2015,14:13:15,22:13:15,1,1,64.846295,-147.722098333,64.846295,-147.722098333,142.8,4.0
9137,9:14:2015,14:13:16,22:13:16,1,1,64.846153333,-147.722195,64.846153333,-147.722195,142.8,2.0
9138,9:14:2015,14:13:17,22:13:17,1,1,64.846018333,-147.722291667,64.846018333,-147.722291667,142.8,4.0
9139,9:14:2015,14:13:18,22:13:18,1,1,64.845886667,-147.72238,64.845886667,-147.72238,142.9,2.0
9140,9:14:2015,14:13:19,22:13:19,1,1,64.845761667,-147.722455,64.845761667,-147.722455,143.0,0.0
9141,9:14:2015,14:13:20,22:13:20,1,1,64.845643333,-147.722521667,64.845643333,-147.722521667,143.1,4.0
9142,9:14:2015,14:13:21,22:13:21,1,1,64.84553,-147.72258,64.84553,-147.72258,143.2,0.0
9143,9:14:2015,14:13:22,22:13:22,1,1,64.84542,-147.722641667,64.84542,-147.722641667,143.1,4.0
9144,9:14:2015,14:13:23,22:13:23,1,1,64.845311667,-147.72271,64.845311667,-147.72271,143.2,2.0
9145,9:14:2015,14:13:24,22:13:24,1,1,64.845206667,-147.722791667,64.845206667,-147.722791667,143.2,0.0
9146,9:14:2015,14:13:25,22:13:25,1,1,64.84511,-147.72289,64.84511,-147.72289,143.2,4.0
9147,9:14:2015,14:13:26,22:13:26,1,1,64.845018333,-147.722995,64.845018333,-147.722995,143.1,8.0
9148,9:14:2015,14:13:27,22:13:27,1,1,64.844931667,-147.723096667,64.844931667,-147.723096667,143.1,2.0
9149,9:14:2015,14:13:28,22:13:28,1,1,64.844855,-147.72319,64.844855,-147.72319,143.1,0.0
9150,9:14:2015,14:13:29,22:13:29,1,1,64.844785,-147.723266667,64.844785,-147.723266667,143.0,8.0
9151,9:14:2015,14:13:30,22:13:30,1,1,64.844726667,-147.723326667,64.844726667,-147.723326667,143.0,2.0
9152,9:14:2015,14:13:31,22:13:31,1,1,64.844683333,-147.72337,64.844683333,-147.72337,143.0,2.0
9153,9:14:2015,14:13:32,22:13:32,1,1,64.844648333,-147.723398333,64.844648333,-147.723398333,143.0,2.0
9154,9:14:2015,14:13:33,22:13:33,1,1,64.844623333,-147.723416667,64.844623333,-147.723416667,143.0,2.0
9155,9:14:2015,14:13:34,22:13:34,1,1,64.84461,-147.723425,64.84461,-147.723425,143.0,6.0
9156,9:14:2015,14:13:35,22:13:35,1,1,64.844605,-147.723425,64.844605,-147.723425,143.0,4.0
9157,9:14:2015,14:13:36,22:13:36,1,1,64.844606667,-147.723425,64.844606667,-147.723425,143.0,0.0
9158,9:14:2015,14:13:37,22:13:37,1,1,64.84461,-147.723425,64.84461,-147.723425,143.0,4.0
9159,9:14:2015,14:13:38,22:13:38,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.0,2.0
9160,9:14:2015,14:13:39,22:13:39,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.0,4.0
9161,9:14:2015,14:13:40,22:13:40,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.0,4.0
9162,9:14:2015,14:13:41,22:13:41,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.0,0.0
9163,9:14:2015,14:13:42,22:13:42,1,1,64.844611667,-147.723423333,64.844611667,-147.723423333,143.0,2.0
9164,9:14:2015,14:13:43,22:13:43,1,1,64.844611667,-147.723423333,64.844611667,-147.723423333,143.0,2.0
9165,9:14:2015,14:13:44,22:13:44,1,1,64.844613333,-147.723423333,64.844613333,-147.723423333,143.1,2.0
9166,9:14:2015,14:13:45,22:13:45,1,1,64.844613333,-147.723423333,64.844613333,-147.723423333,143.1,2.0
9167,9:14:2015,14:13:46,22:13:46,1,1,64.844611667,-147.723423333,64.844611667,-147.723423333,143.1,2.0
9168,9:14:2015,14:13:47,22:13:47,1,1,64.844611667,-147.723423333,64.844611667,-147.723423333,143.1,4.0
9169,9:14:2015,14:13:48,22:13:48,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.1,0.0
9170,9:14:2015,14:13:49,22:13:49,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.1,0.0
9171,9:14:2015,14:13:50,22:13:50,1,1,64.844611667,-147.723425,64.844611667,-147.723425,143.1,12.0
9172,9:14:2015,14:13:51,22:13:51,1,1,64.844608333,-147.723426667,64.844608333,-147.723426667,143.1,2.0
9173,9:14:2015,14:13:52,22:13:52,1,1,64.8446,-147.723433333,64.8446,-147.723433333,143.1,2.0
9174,9:14:2015,14:13:53,22:13:53,1,1,64.84458,-147.723443333,64.84458,-147.723443333,143.1,4.0
9175,9:14:2015,14:13:54,22:13:54,1,1,64.844553333,-147.723456667,64.844553333,-147.723456667,143.1,2.0
9176,9:14:2015,14:13:55,22:13:55,1,1,64.844521667,-147.723475,64.844521667,-147.723475,143.2,0.0
9177,9:14:2015,14:13:56,22:13:56,1,1,64.844486667,-147.723495,64.844486667,-147.723495,143.2,0.0
9178,9:14:2015,14:13:57,22:13:57,1,1,64.844448333,-147.723516667,64.844448333,-147.723516667,143.3,8.0
9179,9:14:2015,14:13:58,22:13:58,1,1,64.844408333,-147.723541667,64.844408333,-147.723541667,143.5,2.0
9180,9:14:2015,14:13:59,22:13:59,1,1,64.844366667,-147.723566667,64.844366667,-147.723566667,143.6,0.0
9181,9:14:2015,14:14:0,22:14:00,1,1,64.844321667,-147.723593333,64.844321667,-147.723593333,143.6,0.0
9182,9:14:2015,14:14:1,22:14:01,1,1,64.844275,-147.72362,64.844275,-147.72362,143.5,0.0
9183,9:14:2015,14:14:2,22:14:02,1,1,64.844226667,-147.723646667,64.844226667,-147.723646667,143.5,4.0
9184,9:14:2015,14:14:3,22:14:03,1,1,64.844176667,-147.723678333,64.844176667,-147.723678333,143.5,6.0
9185,9:14:2015,14:14:4,22:14:04,1,1,64.844128333,-147.723703333,64.844128333,-147.723703333,143.4,0.0
9186,9:14:2015,14:14:5,22:14:05,1,1,64.844083333,-147.723728333,64.844083333,-147.723728333,143.3,2.0
9187,9:14:2015,14:14:6,22:14:06,1,1,64.84404,-147.723753333,64.84404,-147.723753333,143.3,4.0
9188,9:14:2015,14:14:7,22:14:07,1,1,64.844005,-147.723786667,64.844005,-147.723786667,143.1,2.0
9189,9:14:2015,14:14:8,22:14:08,1,1,64.843976667,-147.723836667,64.843976667,-147.723836667,142.9,4.0
9190,9:14:2015,14:14:9,22:14:09,1,1,64.84396,-147.723901667,64.84396,-147.723901667,142.9,2.0
9191,9:14:2015,14:14:10,22:14:10,1,1,64.843955,-147.723978333,64.843955,-147.723978333,142.9,8.0
9192,9:14:2015,14:14:11,22:14:11,1,1,64.84396,-147.724066667,64.84396,-147.724066667,142.7,2.0
9193,9:14:2015,14:14:12,22:14:12,1,1,64.843973333,-147.724168333,64.843973333,-147.724168333,142.6,2.0
9194,9:14:2015,14:14:13,22:14:13,1,1,64.843988333,-147.724283333,64.843988333,-147.724283333,142.5,4.0
9195,9:14:2015,14:14:14,22:14:14,1,1,64.844008333,-147.724411667,64.844008333,-147.724411667,142.3,2.0
9196,9:14:2015,14:14:15,22:14:15,1,1,64.84403,-147.724555,64.84403,-147.724555,142.1,6.0
9197,9:14:2015,14:14:16,22:14:16,1,1,64.844053333,-147.724708333,64.844053333,-147.724708333,142.0,0.0
9198,9:14:2015,14:14:17,22:14:17,1,1,64.844076667,-147.72487,64.844076667,-147.72487,141.8,6.0
9199,9:14:2015,14:14:18,22:14:18,1,1,64.844101667,-147.725036667,64.844101667,-147.725036667,141.7,0.0
9200,9:14:2015,14:14:19,22:14:19,1,1,64.844131667,-147.72521,64.844131667,-147.72521,141.5,2.0
9201,9:14:2015,14:14:21,22:14:21,1,1,64.844196667,-147.725568333,64.844196667,-147.725568333,141.3,8.0
9202,9:14:2015,14:14:22,22:14:22,1,1,64.844236667,-147.72575,64.844236667,-147.72575,141.1,2.0
9203,9:14:2015,14:14:23,22:14:23,1,1,64.844283333,-147.725931667,64.844283333,-147.725931667,141.0,0.0
9204,9:14:2015,14:14:24,22:14:24,1,1,64.844331667,-147.726113333,64.844331667,-147.726113333,141.0,2.0
9205,9:14:2015,14:14:25,22:14:25,1,1,64.844383333,-147.726295,64.844383333,-147.726295,141.0,2.0
9206,9:14:2015,14:14:26,22:14:26,1,1,64.844435,-147.726473333,64.844435,-147.726473333,141.0,2.0
9207,9:14:2015,14:14:27,22:14:27,1,1,64.84449,-147.726646667,64.84449,-147.726646667,141.0,0.0
9208,9:14:2015,14:14:28,22:14:28,1,1,64.844543333,-147.726813333,64.844543333,-147.726813333,141.1,2.0
9209,9:14:2015,14:14:29,22:14:29,1,1,64.844595,-147.72697,64.844595,-147.72697,141.1,4.0
9210,9:14:2015,14:14:30,22:14:30,1,1,64.844646667,-147.727123333,64.844646667,-147.727123333,141.1,4.0
9211,9:14:2015,14:14:31,22:14:31,1,1,64.844698333,-147.727276667,64.844698333,-147.727276667,141.0,2.0
9212,9:14:2015,14:14:32,22:14:32,1,1,64.844755,-147.727435,64.844755,-147.727435,140.9,0.0
9213,9:14:2015,14:14:33,22:14:33,1,1,64.844816667,-147.727603333,64.844816667,-147.727603333,140.6,2.0
9214,9:14:2015,14:14:34,22:14:34,1,1,64.844883333,-147.727778333,64.844883333,-147.727778333,140.4,2.0
9215,9:14:2015,14:14:35,22:14:35,1,1,64.844956667,-147.72796,64.844956667,-147.72796,140.2,2.0
9216,9:14:2015,14:14:36,22:14:36,1,1,64.845033333,-147.728143333,64.845033333,-147.728143333,140.0,4.0
9217,9:14:2015,14:14:37,22:14:37,1,1,64.845111667,-147.728328333,64.845111667,-147.728328333,139.9,4.0
9218,9:14:2015,14:14:38,22:14:38,1,1,64.845191667,-147.728515,64.845191667,-147.728515,139.9,10.0
9219,9:14:2015,14:14:39,22:14:39,1,1,64.845271667,-147.728701667,64.845271667,-147.728701667,140.0,4.0
9220,9:14:2015,14:14:40,22:14:40,1,1,64.845351667,-147.728886667,64.845351667,-147.728886667,140.0,2.0
9221,9:14:2015,14:14:41,22:14:41,1,1,64.845433333,-147.729073333,64.845433333,-147.729073333,140.1,0.0
9222,9:14:2015,14:14:42,22:14:42,1,1,64.845515,-147.729261667,64.845515,-147.729261667,140.3,4.0
9223,9:14:2015,14:14:43,22:14:43,1,1,64.8456,-147.729448333,64.8456,-147.729448333,140.4,2.0
9224,9:14:2015,14:14:44,22:14:44,1,1,64.845685,-147.729636667,64.845685,-147.729636667,140.4,2.0
9225,9:14:2015,14:14:45,22:14:45,1,1,64.845771667,-147.729826667,64.845771667,-147.729826667,140.5,2.0
9226,9:14:2015,14:14:46,22:14:46,1,1,64.845858333,-147.73002,64.845858333,-147.73002,140.4,4.0
9227,9:14:2015,14:14:47,22:14:47,1,1,64.845943333,-147.730211667,64.845943333,-147.730211667,140.5,0.0
9228,9:14:2015,14:14:48,22:14:48,1,1,64.846028333,-147.730403333,64.846028333,-147.730403333,140.6,4.0
9229,9:14:2015,14:14:49,22:14:49,1,1,64.846111667,-147.730593333,64.846111667,-147.730593333,140.7,2.0
9230,9:14:2015,14:14:50,22:14:50,1,1,64.846195,-147.730783333,64.846195,-147.730783333,140.7,6.0
9231,9:14:2015,14:14:51,22:14:51,1,1,64.846278333,-147.73097,64.846278333,-147.73097,140.8,0.0
9232,9:14:2015,14:14:52,22:14:52,1,1,64.846361667,-147.731156667,64.846361667,-147.731156667,140.9,0.0
9233,9:14:2015,14:14:53,22:14:53,1,1,64.846441667,-147.731345,64.846441667,-147.731345,140.6,4.0
9234,9:14:2015,14:14:54,22:14:54,1,1,64.846523333,-147.731538333,64.846523333,-147.731538333,140.6,2.0
9235,9:14:2015,14:14:55,22:14:55,1,1,64.846598333,-147.731745,64.846598333,-147.731745,140.2,0.0
9236,9:14:2015,14:14:56,22:14:56,1,1,64.84667,-147.731966667,64.84667,-147.731966667,140.2,0.0
9237,9:14:2015,14:14:57,22:14:57,1,1,64.846736667,-147.732201667,64.846736667,-147.732201667,139.6,4.0
9238,9:14:2015,14:14:58,22:14:58,1,1,64.846796667,-147.732451667,64.846796667,-147.732451667,139.2,0.0
9239,9:14:2015,14:14:59,22:14:59,1,1,64.846853333,-147.732713333,64.846853333,-147.732713333,139.6,2.0
9240,9:14:2015,14:15:0,22:15:00,1,1,64.846903333,-147.732988333,64.846903333,-147.732988333,139.6,0.0
9241,9:14:2015,14:15:1,22:15:01,1,1,64.846945,-147.733276667,64.846945,-147.733276667,139.8,4.0
9242,9:14:2015,14:15:2,22:15:02,1,1,64.846983333,-147.733573333,64.846983333,-147.733573333,140.0,4.0
9243,9:14:2015,14:15:3,22:15:03,1,1,64.847013333,-147.733875,64.847013333,-147.733875,140.3,2.0
9244,9:14:2015,14:15:4,22:15:04,1,1,64.847038333,-147.734178333,64.847038333,-147.734178333,140.5,0.0
9245,9:14:2015,14:15:5,22:15:05,1,1,64.847058333,-147.734485,64.847058333,-147.734485,140.5,2.0
9246,9:14:2015,14:15:6,22:15:06,1,1,64.84708,-147.734788333,64.84708,-147.734788333,140.5,8.0
9247,9:14:2015,14:15:7,22:15:07,1,1,64.847101667,-147.735088333,64.847101667,-147.735088333,140.7,2.0
9248,9:14:2015,14:15:8,22:15:08,1,1,64.847123333,-147.735383333,64.847123333,-147.735383333,141.3,0.0
9249,9:14:2015,14:15:9,22:15:09,1,1,64.847143333,-147.735676667,64.847143333,-147.735676667,141.7,2.0
9250,9:14:2015,14:15:10,22:15:10,1,1,64.847161667,-147.735966667,64.847161667,-147.735966667,142.4,2.0
9251,9:14:2015,14:15:11,22:15:11,1,1,64.847178333,-147.73626,64.847178333,-147.73626,142.9,4.0
9252,9:14:2015,14:15:12,22:15:12,1,1,64.84719,-147.736556667,64.84719,-147.736556667,143.2,2.0
9253,9:14:2015,14:15:13,22:15:13,1,1,64.847196667,-147.736853333,64.847196667,-147.736853333,143.8,4.0
9254,9:14:2015,14:15:14,22:15:14,1,1,64.847188333,-147.737153333,64.847188333,-147.737153333,143.8,4.0
9255,9:14:2015,14:15:15,22:15:15,1,1,64.847171667,-147.737465,64.847171667,-147.737465,143.8,0.0
9256,9:14:2015,14:15:16,22:15:16,1,1,64.847151667,-147.737785,64.847151667,-147.737785,144.4,0.0
9257,9:14:2015,14:15:17,22:15:17,1,1,64.847126667,-147.738115,64.847126667,-147.738115,144.7,6.0
9258,9:14:2015,14:15:18,22:15:18,1,1,64.847093333,-147.738453333,64.847093333,-147.738453333,144.8,2.0
9259,9:14:2015,14:15:19,22:15:19,1,1,64.847056667,-147.7388,64.847056667,-147.7388,144.9,2.0
9260,9:14:2015,14:15:20,22:15:20,1,1,64.84702,-147.739151667,64.84702,-147.739151667,144.9,6.0
9261,9:14:2015,14:15:21,22:15:21,1,1,64.846983333,-147.739506667,64.846983333,-147.739506667,144.8,4.0
9262,9:14:2015,14:15:22,22:15:22,1,1,64.846946667,-147.739861667,64.846946667,-147.739861667,144.7,0.0
9263,9:14:2015,14:15:23,22:15:23,1,1,64.84691,-147.740211667,64.84691,-147.740211667,144.6,2.0
9264,9:14:2015,14:15:24,22:15:24,1,1,64.846873333,-147.740556667,64.846873333,-147.740556667,144.5,4.0
9265,9:14:2015,14:15:25,22:15:25,1,1,64.846833333,-147.740895,64.846833333,-147.740895,144.5,4.0
9266,9:14:2015,14:15:26,22:15:26,1,1,64.846786667,-147.741228333,64.846786667,-147.741228333,144.4,0.0
9267,9:14:2015,14:15:27,22:15:27,1,1,64.846733333,-147.741558333,64.846733333,-147.741558333,144.4,4.0
9268,9:14:2015,14:15:28,22:15:28,1,1,64.846671667,-147.741886667,64.846671667,-147.741886667,144.4,4.0
9269,9:14:2015,14:15:30,22:15:30,1,1,64.846518333,-147.742538333,64.846518333,-147.742538333,144.6,2.0
9270,9:14:2015,14:15:31,22:15:31,1,1,64.846425,-147.742853333,64.846425,-147.742853333,144.7,2.0
9271,9:14:2015,14:15:32,22:15:32,1,1,64.846321667,-147.743156667,64.846321667,-147.743156667,144.6,0.0
9272,9:14:2015,14:15:33,22:15:33,1,1,64.846208333,-147.743443333,64.846208333,-147.743443333,144.5,6.0
9273,9:14:2015,14:15:34,22:15:34,1,1,64.846086667,-147.743713333,64.846086667,-147.743713333,144.3,0.0
9274,9:14:2015,14:15:35,22:15:35,1,1,64.845958333,-147.74396,64.845958333,-147.74396,144.2,2.0
9275,9:14:2015,14:15:36,22:15:36,1,1,64.84582,-147.744183333,64.84582,-147.744183333,143.8,2.0
9276,9:14:2015,14:15:37,22:15:37,1,1,64.845676667,-147.744381667,64.845676667,-147.744381667,143.5,0.0
9277,9:14:2015,14:15:38,22:15:38,1,1,64.845531667,-147.744563333,64.845531667,-147.744563333,143.4,2.0
9278,9:14:2015,14:15:39,22:15:39,1,1,64.845388333,-147.744736667,64.845388333,-147.744736667,143.1,2.0
9279,9:14:2015,14:15:40,22:15:40,1,1,64.845251667,-147.744901667,64.845251667,-147.744901667,142.8,4.0
9280,9:14:2015,14:15:41,22:15:41,1,1,64.845126667,-147.745066667,64.845126667,-147.745066667,143.2,4.0
9281,9:14:2015,14:15:42,22:15:42,1,1,64.84501,-147.745236667,64.84501,-147.745236667,143.1,2.0
9282,9:14:2015,14:15:43,22:15:43,1,1,64.844903333,-147.745415,64.844903333,-147.745415,143.0,2.0
9283,9:14:2015,14:15:44,22:15:44,1,1,64.844805,-147.745605,64.844805,-147.745605,143.0,6.0
9284,9:14:2015,14:15:45,22:15:45,1,1,64.844715,-147.745803333,64.844715,-147.745803333,142.9,2.0
9285,9:14:2015,14:15:46,22:15:46,1,1,64.844631667,-147.746015,64.844631667,-147.746015,142.9,2.0
9286,9:14:2015,14:15:47,22:15:47,1,1,64.844553333,-147.746233333,64.844553333,-147.746233333,142.9,4.0
9287,9:14:2015,14:15:48,22:15:48,1,1,64.844476667,-147.74645,64.844476667,-147.74645,142.8,4.0
9288,9:14:2015,14:15:49,22:15:49,1,1,64.8444,-147.746661667,64.8444,-147.746661667,142.8,0.0
9289,9:14:2015,14:15:50,22:15:50,1,1,64.844325,-147.746873333,64.844325,-147.746873333,142.6,6.0
9290,9:14:2015,14:15:51,22:15:51,1,1,64.844253333,-147.747085,64.844253333,-147.747085,142.5,4.0
9291,9:14:2015,14:15:52,22:15:52,1,1,64.84418,-147.747291667,64.84418,-147.747291667,142.5,2.0
9292,9:14:2015,14:15:53,22:15:53,1,1,64.84411,-147.747496667,64.84411,-147.747496667,142.4,0.0
9293,9:14:2015,14:15:54,22:15:54,1,1,64.844038333,-147.747701667,64.844038333,-147.747701667,142.4,0.0
9294,9:14:2015,14:15:55,22:15:55,1,1,64.843966667,-147.747905,64.843966667,-147.747905,142.4,2.0
9295,9:14:2015,14:15:56,22:15:56,1,1,64.843895,-147.748111667,64.843895,-147.748111667,142.6,2.0
9296,9:14:2015,14:15:57,22:15:57,1,1,64.843821667,-147.74832,64.843821667,-147.74832,143.0,4.0
9297,9:14:2015,14:15:58,22:15:58,1,1,64.843746667,-147.748531667,64.843746667,-147.748531667,143.0,2.0
9298,9:14:2015,14:15:59,22:15:59,1,1,64.843671667,-147.748741667,64.843671667,-147.748741667,143.0,4.0
9299,9:14:2015,14:16:0,22:16:00,1,1,64.843596667,-147.748953333,64.843596667,-147.748953333,143.0,2.0
9300,9:14:2015,14:16:1,22:16:01,1,1,64.84352,-147.749165,64.84352,-147.749165,142.9,8.0
9301,9:14:2015,14:16:2,22:16:02,1,1,64.843448333,-147.749378333,64.843448333,-147.749378333,142.9,2.0
9302,9:14:2015,14:16:3,22:16:03,1,1,64.84338,-147.749593333,64.84338,-147.749593333,143.0,0.0
9303,9:14:2015,14:16:4,22:16:04,1,1,64.843315,-147.749813333,64.843315,-147.749813333,143.0,4.0
9304,9:14:2015,14:16:5,22:16:05,1,1,64.843253333,-147.75004,64.843253333,-147.75004,142.9,4.0
9305,9:14:2015,14:16:6,22:16:06,1,1,64.843191667,-147.750271667,64.843191667,-147.750271667,143.0,2.0
9306,9:14:2015,14:16:7,22:16:07,1,1,64.84313,-147.750506667,64.84313,-147.750506667,143.0,2.0
9307,9:14:2015,14:16:8,22:16:08,1,1,64.84307,-147.750743333,64.84307,-147.750743333,143.0,2.0
9308,9:14:2015,14:16:9,22:16:09,1,1,64.84301,-147.750983333,64.84301,-147.750983333,142.9,2.0
9309,9:14:2015,14:16:10,22:16:10,1,1,64.842948333,-147.75123,64.842948333,-147.75123,142.9,4.0
9310,9:14:2015,14:16:11,22:16:11,1,1,64.842885,-147.751478333,64.842885,-147.751478333,143.1,6.0
9311,9:14:2015,14:16:12,22:16:12,1,1,64.842821667,-147.751725,64.842821667,-147.751725,143.3,2.0
9312,9:14:2015,14:16:13,22:16:13,1,1,64.84276,-147.75196,64.84276,-147.75196,143.6,4.0
9313,9:14:2015,14:16:14,22:16:14,1,1,64.842706667,-147.752175,64.842706667,-147.752175,144.5,0.0
9314,9:14:2015,14:16:15,22:16:15,1,1,64.842661667,-147.752361667,64.842661667,-147.752361667,144.9,2.0
9315,9:14:2015,14:16:16,22:16:16,1,1,64.842621667,-147.75252,64.842621667,-147.75252,145.0,6.0
9316,9:14:2015,14:16:17,22:16:17,1,1,64.842588333,-147.752658333,64.842588333,-147.752658333,145.2,0.0
9317,9:14:2015,14:16:18,22:16:18,1,1,64.842558333,-147.752785,64.842558333,-147.752785,144.9,2.0
9318,9:14:2015,14:16:19,22:16:19,1,1,64.842525,-147.752925,64.842525,-147.752925,144.9,2.0
9319,9:14:2015,14:16:20,22:16:20,1,1,64.842486667,-147.753093333,64.842486667,-147.753093333,144.7,2.0
9320,9:14:2015,14:16:21,22:16:21,1,1,64.842441667,-147.753293333,64.842441667,-147.753293333,144.6,4.0
9321,9:14:2015,14:16:22,22:16:22,1,1,64.84239,-147.753523333,64.84239,-147.753523333,144.5,4.0
9322,9:14:2015,14:16:23,22:16:23,1,1,64.842333333,-147.75377,64.842333333,-147.75377,144.4,4.0
9323,9:14:2015,14:16:24,22:16:24,1,1,64.842273333,-147.754031667,64.842273333,-147.754031667,144.3,8.0
9324,9:14:2015,14:16:25,22:16:25,1,1,64.842215,-147.754308333,64.842215,-147.754308333,144.1,4.0
9325,9:14:2015,14:16:26,22:16:26,1,1,64.84216,-147.754603333,64.84216,-147.754603333,143.8,2.0
9326,9:14:2015,14:16:27,22:16:27,1,1,64.842106667,-147.754915,64.842106667,-147.754915,143.5,2.0
9327,9:14:2015,14:16:28,22:16:28,1,1,64.84206,-147.755241667,64.84206,-147.755241667,143.2,0.0
9328,9:14:2015,14:16:29,22:16:29,1,1,64.842018333,-147.75558,64.842018333,-147.75558,142.9,2.0
9329,9:14:2015,14:16:30,22:16:30,1,1,64.841983333,-147.755931667,64.841983333,-147.755931667,142.6,2.0
9330,9:14:2015,14:16:31,22:16:31,1,1,64.841955,-147.756295,64.841955,-147.756295,142.5,8.0
9331,9:14:2015,14:16:32,22:16:32,1,1,64.841928333,-147.75667,64.841928333,-147.75667,142.2,0.0
9332,9:14:2015,14:16:33,22:16:33,1,1,64.841901667,-147.75705,64.841901667,-147.75705,141.9,4.0
9333,9:14:2015,14:16:34,22:16:34,1,1,64.841875,-147.757431667,64.841875,-147.757431667,141.7,8.0
9334,9:14:2015,14:16:35,22:16:35,1,1,64.84185,-147.757808333,64.84185,-147.757808333,141.5,0.0
9335,9:14:2015,14:16:36,22:16:36,1,1,64.841826667,-147.758176667,64.841826667,-147.758176667,141.3,2.0
9336,9:14:2015,14:16:38,22:16:38,1,1,64.841781667,-147.75888,64.841781667,-147.75888,141.2,2.0
9337,9:14:2015,14:16:39,22:16:39,1,1,64.84176,-147.759215,64.84176,-147.759215,141.2,2.0
9338,9:14:2015,14:16:40,22:16:40,1,1,64.841736667,-147.759535,64.841736667,-147.759535,141.2,0.0
9339,9:14:2015,14:16:41,22:16:41,1,1,64.841713333,-147.759841667,64.841713333,-147.759841667,141.2,0.0
